"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,2,0.0007507801055908203,0.010253667831420898,1.4553728103637695,2.299243450164795,1030.5,92.0,131.5,46.5,0.8281430219146482,0.33574007220216606,0.2612359550561798,0.29383886255924174,0.5896536884691489,0.29383886255924174,0.406732724952016,0.19975492046107943,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,3,0.0007550716400146484,0.009959697723388672,1.5076806545257568,2.3630058765411377,707.5,415.0,132.0,46.0,0.5793925413302576,0.09978308026030369,0.25842696629213485,0.14397496087636935,0.4443677363797822,0.14397496087636935,0.3665596666103509,-0.07996006617359327,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,4,0.0007357597351074219,0.010017633438110352,1.4886553287506104,2.3315322399139404,707.5,415.0,132.0,46.0,0.5793925413302576,0.09978308026030369,0.25842696629213485,0.14397496087636935,0.4443677363797822,0.14397496087636935,0.3665596666103509,-0.07996006617359327,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,5,0.0007641315460205078,0.010994911193847656,1.5003409385681152,2.378739833831787,883.0,239.5,132.0,46.0,0.7143406382160707,0.16112084063047286,0.25842696629213485,0.19848975188781012,0.5225762925295148,0.19848975188781012,0.3890445335210648,0.037419349456058314,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,6,0.0007379055023193359,0.010167837142944336,1.462998390197754,2.2912757396698,883.0,239.5,132.0,46.0,0.7143406382160707,0.16112084063047286,0.25842696629213485,0.19848975188781012,0.5225762925295148,0.19848975188781012,0.3890445335210648,0.037419349456058314,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,7,0.0008051395416259766,0.01053309440612793,1.4858977794647217,2.3559529781341553,883.0,239.5,132.0,46.0,0.7143406382160707,0.16112084063047286,0.25842696629213485,0.19848975188781012,0.5225762925295148,0.19848975188781012,0.3890445335210648,0.037419349456058314,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,8,0.0013301372528076172,0.011374950408935547,1.5137042999267578,2.3575336933135986,883.0,239.5,132.0,46.0,0.7143406382160707,0.16112084063047286,0.25842696629213485,0.19848975188781012,0.5225762925295148,0.19848975188781012,0.3890445335210648,0.037419349456058314,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,9,0.0007708072662353516,0.01082754135131836,1.4820349216461182,2.3140318393707275,783.0,339.5,111.5,66.5,0.6532103037293349,0.16379310344827586,0.37359550561797755,0.22773972602739725,0.5355978775702994,0.22773972602739725,0.4865847974665949,0.0527713417640402,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,10,0.000843048095703125,0.010227680206298828,1.468811273574829,2.296574831008911,783.0,339.5,111.5,66.5,0.6532103037293349,0.16379310344827586,0.37359550561797755,0.22773972602739725,0.5355978775702994,0.22773972602739725,0.4865847974665949,0.0527713417640402,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,11,0.0007729530334472656,0.010605573654174805,1.4582841396331787,2.293971300125122,783.0,339.5,111.5,66.5,0.6532103037293349,0.16379310344827586,0.37359550561797755,0.22773972602739725,0.5355978775702994,0.22773972602739725,0.4865847974665949,0.0527713417640402,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,12,0.0007572174072265625,0.011307239532470703,1.4805264472961426,2.314861536026001,698.5,424.0,113.0,65.0,0.5870818915801614,0.1329243353783231,0.3651685393258427,0.19490254872563717,0.49372881976823824,0.19490254872563717,0.46024871322457933,-0.008912208380353214,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,13,0.0007278919219970703,0.014202594757080078,1.4665820598602295,2.2951676845550537,698.0,424.5,113.0,65.0,0.5866974240676662,0.13278855975485188,0.3651685393258427,0.19475655430711608,0.49350620178070487,0.19475655430711608,0.4601268213775914,-0.009226410430486207,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,14,0.0007588863372802734,0.013582706451416016,1.510822057723999,2.346877098083496,904.0,218.5,107.5,70.5,0.7493271818531334,0.24394463667820068,0.3960674157303371,0.3019271948608137,0.6006730603761883,0.3019271948608137,0.5309932482323866,0.16651678057687433,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,15,0.0007865428924560547,0.011561393737792969,1.4712281227111816,2.3074791431427,1080.5,42.0,107.5,70.5,0.8850442137639369,0.6266666666666667,0.3960674157303371,0.485370051635112,0.6793274477362485,0.485370051635112,0.5612154778558213,0.4385212681961924,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,16,0.0007183551788330078,0.011441230773925781,1.4943230152130127,2.3375117778778076,919.0,203.5,99.0,79.0,0.7673971549404075,0.27964601769911507,0.4438202247191011,0.3431053203040174,0.6312262187907898,0.3431053203040174,0.5756056759012048,0.21882475988373723,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,17,0.0008494853973388672,0.011784553527832031,1.6291484832763672,2.4711270332336426,918.0,204.5,96.5,81.5,0.7685505574778931,0.28496503496503495,0.45786516853932585,0.35129310344827586,0.6378032563140817,0.35129310344827586,0.5870584208146528,0.22877227762989166,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,18,0.0009963512420654297,0.010698080062866211,1.5007150173187256,2.3380892276763916,1103.5,19.0,162.5,15.5,0.8604382929642446,0.4492753623188406,0.08707865168539326,0.14588235294117646,0.5350748820225879,0.14588235294117646,0.15998606315774708,0.15004369514990043,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,3,9,LR,LDF,19,0.0007479190826416016,0.012370586395263672,1.4730548858642578,2.303433895111084,1101.0,21.5,162.0,16.0,0.8589004229142637,0.4266666666666667,0.0898876404494382,0.14849187935034802,0.5353650959964218,0.14849187935034802,0.16468322598135907,0.1452826904477445,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,1,0.0008349418640136719,0.008539676666259766,1.6381139755249023,2.465538263320923,1077.0,45.5,128.0,50.0,0.8665897731641676,0.5235602094240838,0.2808988764044944,0.3656307129798903,0.6201886219839117,0.3656307129798903,0.4345703322021862,0.3167218542213064,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,2,0.0007293224334716797,0.007459163665771484,1.667410135269165,2.5044240951538086,1077.0,45.5,128.0,50.0,0.8665897731641676,0.5235602094240838,0.2808988764044944,0.3656307129798903,0.6201886219839117,0.3656307129798903,0.4345703322021862,0.3167218542213064,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,3,0.0008461475372314453,0.010413408279418945,1.6202259063720703,2.4410037994384766,715.0,407.5,129.0,49.0,0.5874663590926567,0.10733844468784227,0.2752808988764045,0.15445232466509062,0.4561341708966715,0.15445232466509062,0.3844244194818199,-0.06319010213648717,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,4,0.000774383544921875,0.009379148483276367,1.6621623039245605,2.489128828048706,715.0,407.5,129.0,49.0,0.5874663590926567,0.10733844468784227,0.2752808988764045,0.15445232466509062,0.4561341708966715,0.15445232466509062,0.3844244194818199,-0.06319010213648717,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,5,0.0007550716400146484,0.010521411895751953,1.6268744468688965,2.446756601333618,891.0,231.5,128.5,49.5,0.7231833910034602,0.17615658362989323,0.27808988764044945,0.2156862745098039,0.5359702362394672,0.2156862745098039,0.4118802727377789,0.060007590240006806,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,6,0.0008208751678466797,0.010558128356933594,1.6226885318756104,2.444390296936035,891.0,231.5,128.5,49.5,0.7231833910034602,0.17615658362989323,0.27808988764044945,0.2156862745098039,0.5359702362394672,0.2156862745098039,0.4118802727377789,0.060007590240006806,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,7,0.0008158683776855469,0.009878396987915039,1.605696201324463,2.421154260635376,891.0,231.5,128.5,49.5,0.7231833910034602,0.17615658362989323,0.27808988764044945,0.2156862745098039,0.5359702362394672,0.2156862745098039,0.4118802727377789,0.060007590240006806,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,8,0.0007021427154541016,0.008987188339233398,1.6905462741851807,2.5257182121276855,891.0,231.5,128.5,49.5,0.7231833910034602,0.17615658362989323,0.27808988764044945,0.2156862745098039,0.5359702362394672,0.2156862745098039,0.4118802727377789,0.060007590240006806,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,9,0.0008592605590820312,0.010345220565795898,1.618875503540039,2.433807849884033,828.0,294.5,109.0,69.0,0.6897347174163783,0.18982118294360384,0.38764044943820225,0.2548476454293629,0.5626561667701707,0.2548476454293629,0.5082092987570969,0.09595369344418017,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,10,0.0007352828979492188,0.010754823684692383,1.6587550640106201,2.5053517818450928,828.0,294.5,109.0,69.0,0.6897347174163783,0.18982118294360384,0.38764044943820225,0.2548476454293629,0.5626561667701707,0.2548476454293629,0.5082092987570969,0.09595369344418017,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,11,0.000759124755859375,0.009948968887329102,1.657806158065796,2.4886810779571533,828.0,294.5,109.0,69.0,0.6897347174163783,0.18982118294360384,0.38764044943820225,0.2548476454293629,0.5626561667701707,0.2548476454293629,0.5082092987570969,0.09595369344418017,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,12,0.0007770061492919922,0.008943557739257812,1.6174542903900146,2.4354896545410156,706.5,416.0,108.5,69.5,0.5966935793925413,0.1431513903192585,0.3904494382022472,0.20949510173323285,0.5099299665364533,0.20949510173323285,0.481931287979261,0.014104209019087915,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,13,0.0007271766662597656,0.010824203491210938,1.657034158706665,2.487290382385254,715.5,407.0,108.5,69.5,0.6036139946174548,0.1458551941238195,0.3904494382022472,0.21237585943468296,0.5139370903120544,0.21237585943468296,0.48426336989693136,0.019878403061569284,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,14,0.0008232593536376953,0.012048721313476562,1.6583735942840576,2.4921321868896484,904.0,218.5,110.5,67.5,0.7470203767781622,0.23601398601398602,0.3792134831460674,0.29094827586206895,0.5922460940840535,0.29094827586206895,0.5156312881381354,0.1531541057193128,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,15,0.0009133815765380859,0.012031078338623047,1.6653568744659424,2.5061874389648438,1081.0,41.5,110.5,67.5,0.883121876201461,0.6192660550458715,0.3792134831460674,0.470383275261324,0.671123099431647,0.470383275261324,0.5441543998724768,0.4244990890395893,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,16,0.0007534027099609375,0.010645151138305664,1.6599159240722656,2.493966817855835,919.5,203.0,97.5,80.5,0.7689350249903883,0.2839506172839506,0.45224719101123595,0.3488624052004333,0.6356625183361443,0.3488624052004333,0.5827586851669424,0.22593181789623773,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,17,0.0008459091186523438,0.011217594146728516,1.6144390106201172,2.4353508949279785,918.5,204.0,98.0,80.0,0.7677816224529027,0.28169014084507044,0.449438202247191,0.34632034632034636,0.6338123911555478,0.34632034632034636,0.5801976367290055,0.22271030964733715,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,18,0.0007061958312988281,0.009708404541015625,1.6100847721099854,2.4342877864837646,1100.0,22.5,161.5,16.5,0.8585159554017685,0.4230769230769231,0.09269662921348315,0.15207373271889402,0.5363239575798702,0.15207373271889402,0.16937191249117856,0.1464115478952707,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,4,9,LR,LDF,19,0.0007376670837402344,0.01211237907409668,1.647010087966919,2.499066114425659,1101.0,21.5,164.5,13.5,0.8569780853517878,0.38571428571428573,0.07584269662921349,0.1267605633802817,0.5283426240863094,0.1267605633802817,0.14079834037277675,0.12040292626311878,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,1,0.0007445812225341797,0.009059906005859375,1.9871811866760254,2.82463002204895,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,2,0.0007190704345703125,0.008802175521850586,2.0247135162353516,2.861527442932129,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,3,0.0008196830749511719,0.010189056396484375,1.9866716861724854,2.820608615875244,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,4,0.000751495361328125,0.01004481315612793,1.9234938621520996,2.740065097808838,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,5,0.0007493495941162109,0.010417699813842773,1.993985652923584,2.8382136821746826,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,6,0.0007524490356445312,0.010586023330688477,1.9085841178894043,2.733912706375122,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,7,0.0008292198181152344,0.010608196258544922,1.9771709442138672,2.809971332550049,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,8,0.0007579326629638672,0.011016130447387695,1.941572904586792,2.774315118789673,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,9,0.0007197856903076172,0.00955820083618164,1.9192428588867188,2.748239517211914,1085.0,37.5,110.5,67.5,0.8861976163014226,0.6428571428571429,0.3792134831460674,0.4770318021201413,0.6729040433319142,0.4770318021201413,0.5447217586545122,0.43628084790195243,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,10,0.0007333755493164062,0.009370803833007812,2.170165777206421,3.0528573989868164,1085.0,37.5,110.5,67.5,0.8861976163014226,0.6428571428571429,0.3792134831460674,0.4770318021201413,0.6729040433319142,0.4770318021201413,0.5447217586545122,0.43628084790195243,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,11,0.0007307529449462891,0.00930023193359375,1.9817235469818115,2.8145172595977783,1085.0,37.5,110.5,67.5,0.8861976163014226,0.6428571428571429,0.3792134831460674,0.4770318021201413,0.6729040433319142,0.4770318021201413,0.5447217586545122,0.43628084790195243,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,12,0.0007526874542236328,0.010395288467407227,1.921325922012329,2.7577016353607178,908.5,214.0,109.0,69.0,0.7516339869281046,0.24381625441696114,0.38764044943820225,0.2993492407809111,0.5984631391179215,0.2993492407809111,0.5242102226282638,0.16409562561004326,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,13,0.0007355213165283203,0.009975910186767578,1.933694839477539,2.7601723670959473,908.5,214.0,109.0,69.0,0.7516339869281046,0.24381625441696114,0.38764044943820225,0.2993492407809111,0.5984631391179215,0.2993492407809111,0.5242102226282638,0.16409562561004326,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,14,0.0007729530334472656,0.009814739227294922,1.9189698696136475,2.7363405227661133,908.5,214.0,109.0,69.0,0.7516339869281046,0.24381625441696114,0.38764044943820225,0.2993492407809111,0.5984631391179215,0.2993492407809111,0.5242102226282638,0.16409562561004326,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,15,0.00072479248046875,0.009324312210083008,1.949488639831543,2.7752444744110107,1085.0,37.5,110.5,67.5,0.8861976163014226,0.6428571428571429,0.3792134831460674,0.4770318021201413,0.6729040433319142,0.4770318021201413,0.5447217586545122,0.43628084790195243,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,16,0.0007786750793457031,0.008987665176391602,1.919107437133789,2.737530469894409,923.5,199.0,96.5,81.5,0.7727797001153403,0.2905525846702317,0.45786516853932585,0.35550708833151584,0.6402524510004562,0.35550708833151584,0.5883159886933337,0.2344752220004721,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,17,0.0007340908050537109,0.008816719055175781,1.928969383239746,2.754354476928711,921.5,201.0,97.0,81.0,0.7708573625528643,0.2872340425531915,0.4550561797752809,0.3521739130434783,0.6379566910212859,0.3521739130434783,0.585539489192958,0.23019397715628373,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,18,0.0008244514465332031,0.008634328842163086,1.9099414348602295,2.726830005645752,1103.5,19.0,161.5,16.5,0.8612072279892349,0.4647887323943662,0.09269662921348315,0.15456674473067916,0.5378820850808503,0.15456674473067916,0.16941834917658882,0.15982390786666845,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,5,9,LR,LDF,19,0.0007665157318115234,0.009310007095336914,1.983072280883789,2.820053815841675,1105.0,17.5,164.0,14.0,0.8604382929642446,0.4444444444444444,0.07865168539325842,0.13365155131264916,0.5315280623685991,0.13365155131264916,0.1456651208775688,0.14098771799905022,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,6,9,LR,LDF,1,0.0007519721984863281,0.0072896480560302734,2.3580539226531982,3.1946611404418945,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,6,9,LR,LDF,2,0.0007073879241943359,0.0069653987884521484,2.31933856010437,3.1365931034088135,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,6,9,LR,LDF,3,0.0007753372192382812,0.009886980056762695,2.3623130321502686,3.2021424770355225,936.5,186.0,135.5,42.5,0.7527873894655902,0.18599562363238512,0.23876404494382023,0.2091020910209102,0.5364955124076723,0.2091020910209102,0.3712746891663256,0.06598680881057212,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,6,9,LR,LDF,4,0.0007205009460449219,0.007371187210083008,2.3300459384918213,3.1668171882629395,936.5,186.0,135.5,42.5,0.7527873894655902,0.18599562363238512,0.23876404494382023,0.2091020910209102,0.5364955124076723,0.2091020910209102,0.3712746891663256,0.06598680881057212,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,6,9,LR,LDF,5,0.0007259845733642578,0.010660648345947266,2.328690528869629,3.166342258453369,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,6,9,LR,LDF,6,0.0007455348968505859,0.008699655532836914,2.36240553855896,3.194136381149292,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,6,9,LR,LDF,7,0.0007345676422119141,0.010796546936035156,2.2876453399658203,3.1131794452667236,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,42,6,9,LR,LDF,8,0.0007176399230957031,0.008671283721923828,2.3198554515838623,3.149714231491089,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
